703	275	3.5962419509887695
703	323	3.1115059852600098
703	294	3.268097162246704
703	300	3.6533970832824707
704	304	3.5614712238311768
704	322	3.0295519828796387
704	98	3.679137706756592
704	435	4.535553455352783
704	211	4.534512519836426
704	318	5.0
705	82	4.0
705	275	4.125438690185547
705	423	3.0022189617156982
705	183	4.466004371643066
705	121	3.9020652770996094
705	826	2.318695545196533
705	427	4.294736385345459
705	318	4.025430679321289
705	286	3.313781261444092
705	79	5.0
705	191	3.7084972858428955
706	181	4.062956809997559
706	245	3.3566300868988037
706	471	4.510004043579102
706	125	2.9776008129119873
706	237	3.499709129333496
707	294	3.4419004917144775
707	172	4.8519511222839355
707	269	4.155375003814697
707	13	4.018463134765625
707	45	3.9589643478393555
707	174	4.305109024047852
707	531	4.2989349365234375
707	310	4.008712291717529
707	151	3.2149486541748047
707	311	3.852849006652832
707	313	4.281509876251221
707	443	3.5975091457366943
707	285	4.525205135345459
707	318	5.0
707	479	4.0
708	322	3.2102015018463135
708	276	3.8511455059051514
708	326	3.723999500274658
708	328	3.2089004516601562
708	9	3.8837623596191406
708	299	4.0
708	347	3.396099805831909
708	763	3.5080482959747314
708	476	3.0
708	237	3.5991930961608887
708	271	3.3079943656921387
709	96	4.493175029754639
709	515	4.628198623657227
709	69	4.020220756530762
709	293	3.6130101680755615
709	187	3.490598201751709
709	174	4.5333333015441895
709	79	4.0
710	1	3.6537022590637207
710	343	2.9862780570983887
710	264	4.0
710	346	3.728687286376953
710	300	3.880610704421997
710	301	3.6187236309051514
710	334	2.5308594703674316
711	48	5.0
711	258	4.2948832511901855
711	275	3.7744855880737305
711	995	2.4797983169555664
711	22	4.5
711	312	4.199338912963867
711	25	4.0
711	286	4.1022772789001465
712	195	4.322009563446045
712	196	4.334918975830078
712	4	3.6408138275146484
712	660	4.0
712	486	3.9538846015930176
712	38	3.1234548091888428
712	71	4.350207805633545
712	568	4.166739463806152
712	588	3.061736822128296
712	220	4.623516082763672
712	79	4.045193195343018
713	690	2.5
713	342	4.0
713	347	3.0
713	315	4.25
714	258	3.6462175846099854
714	276	3.7107787132263184
714	118	3.5012567043304443
714	7	4.1912689208984375
714	250	3.5
715	64	4.4506096839904785
715	480	4.440059661865234
715	1	3.6265475749969482
715	161	3.703920841217041
715	68	2.526639223098755
715	100	3.8749213218688965
715	69	3.293851613998413
715	71	4.004184246063232
715	265	3.670152425765991
715	205	4.143755912780762
715	173	3.3434817790985107
715	274	3.7813408374786377
715	181	3.833730459213257
715	28	3.3839523792266846
716	225	3.6702427864074707
716	98	4.730937957763672
716	260	2.274249792098999
716	484	4.581508159637451
716	294	3.1058177947998047
716	172	4.245401382446289
716	13	3.6169943809509277
716	48	5.0
716	274	3.3812615871429443
716	499	3.986236572265625
716	180	3.530344247817993
716	340	2.623271942138672
716	181	3.9534106254577637
716	151	3.5715925693511963
716	1016	3.251612901687622
716	185	3.5101146697998047
716	603	4.652629852294922
716	222	3.2432875633239746
717	322	3.0627920627593994
717	147	2.470273733139038
717	260	2.0784802436828613
717	628	3.3143115043640137
717	471	4.0
717	313	4.52569055557251
717	475	3.929534912109375
717	237	3.8807244300842285
717	685	4.0
717	222	2.9143877029418945
717	287	4.477151393890381
718	240	2.5
718	273	4.0
718	405	3.25
718	284	2.3333332538604736
718	879	3.0
719	50	4.530920028686523
719	659	5.0
719	357	4.315696716308594
719	71	1.9844497442245483
719	121	2.9098291397094727
719	58	3.253248929977417
719	318	3.9823155403137207
719	126	3.812925338745117
719	382	4.333333492279053
720	306	4.0
720	316	4.0
720	333	3.8800244331359863
720	286	3.355123996734619
721	288	3.262117862701416
721	321	3.0860533714294434
721	194	4.658701419830322
721	196	4.125671863555908
721	292	4.182923793792725
721	326	3.259852647781372
721	678	2.5705361366271973
721	264	3.4708046913146973
721	331	3.5006420612335205
721	269	3.6278231143951416
721	335	2.867326498031616
721	15	3.8823111057281494
721	50	4.511168479919434
721	87	2.2581584453582764
721	56	3.6943044662475586
721	284	3.0
721	286	3.522167921066284
722	405	2.5
722	328	3.501615524291992
722	25	2.6377434730529785
722	111	3.2046403884887695
723	322	3.0
723	50	4.777777671813965
724	288	3.8016321659088135
724	323	3.6689367294311523
724	678	2.597541570663452
724	294	3.332890510559082
724	327	3.6706953048706055
724	873	3.3333332538604736
724	332	3.5
724	748	3.875
724	749	2.5
724	271	3.5
725	19	4.0
725	276	3.799999952316284
725	328	3.2857143878936768
725	286	3.736842155456543
726	323	2.777777671813965
726	1028	3.75
726	310	3.6666667461395264
727	176	3.7817623615264893
727	546	4.0
727	259	3.1453607082366943
727	148	2.77280330657959
727	343	3.497926950454712
727	168	3.8375496864318848
727	284	4.0
728	304	4.199999809265137
728	289	2.6666667461395264
728	322	2.777777671813965
728	147	2.4000000953674316
728	323	3.1111111640930176
729	272	3.8333332538604736
729	690	3.444444417953491
729	313	4.14175271987915
729	751	4.5
730	117	4.0
730	294	3.217658758163452
730	7	4.177891254425049
730	328	2.995347261428833
730	298	4.333333492279053
730	332	3.296086549758911
731	496	4.003937244415283
731	1	3.758132219314575
731	705	4.22875452041626
731	484	4.168623924255371
731	357	4.002396106719971
731	216	4.458883285522461
731	283	4.0
731	125	3.2206571102142334
731	14	4.170820713043213
731	478	4.519749164581299
731	655	3.660431146621704
732	304	4.25
732	305	3.3333332538604736
732	286	3.950000047683716
733	1	3.8640518188476562
733	322	3.4625511169433594
733	258	3.8773233890533447
733	242	4.221282005310059
733	275	5.0
733	820	2.530601978302002
733	405	3.3466622829437256
733	294	3.243258476257324
734	83	5.0
734	582	3.5906760692596436
734	313	4.425349712371826
734	283	4.257118225097656
734	318	4.005091667175293
734	751	3.756814479827881
734	479	4.305575370788574
734	191	4.455533504486084
735	50	4.522974014282227
735	690	3.536848545074463
735	628	4.007173538208008
735	325	2.7759368419647217
735	181	4.11020040512085
735	283	3.6680922508239746
735	300	3.737877607345581
735	13	3.660480260848999
736	50	4.550000190734863
736	181	4.176470756530762
737	192	5.0
737	427	4.278297424316406
737	174	4.149961948394775
738	50	3.8370394706726074
738	260	3.0583457946777344
738	405	4.0
738	357	4.4384765625
738	56	4.511152267456055
738	28	3.480865478515625
739	288	3.2229506969451904
739	132	5.0
739	301	3.54634952545166
739	333	3.20072340965271
739	751	3.4984939098358154
740	288	3.4782607555389404
740	258	3.75
740	319	3.090909004211426
741	288	3.99554443359375
741	582	3.48486590385437
741	151	3.4216458797454834
741	56	4.68641996383667
741	121	3.172548770904541
741	218	3.9321210384368896
741	475	4.56535530090332
741	15	3.2308547496795654
741	255	2.3954784870147705
742	50	3.864624500274658
742	258	3.882309913635254
742	7	3.9962446689605713
743	224	3.9812934398651123
743	181	4.344115257263184
743	408	4.593803405761719
743	300	4.001297473907471
743	222	3.6876237392425537
744	603	4.25
744	508	3.3333332538604736
744	301	2.625
744	127	4.0
745	100	5.0
745	923	4.464101791381836
746	64	5.0
746	208	4.228726387023926
746	1	3.9068751335144043
746	50	4.609200477600098
746	403	4.43337869644165
746	597	3.5437800884246826
746	56	4.122129917144775
746	184	4.511273384094238
746	24	3.5619406700134277
746	89	4.56662130355835
746	685	3.1748993396759033
746	79	4.155312538146973
747	1	3.7661218643188477
747	129	4.0
747	258	3.816836357116699
747	1028	4.094656467437744
747	262	3.118130683898926
747	7	3.766131639480591
747	15	3.9165749549865723
747	111	3.5605692863464355
747	304	3.5223960876464844
747	596	1.9815287590026855
747	887	3.6197617053985596
747	315	4.134298324584961
747	475	4.090284824371338
747	476	4.258506774902344
747	93	4.0
747	222	4.0779829025268555
748	258	3.795577049255371
748	213	4.539999961853027
748	326	3.3748745918273926
748	328	3.4835588932037354
748	250	3.586142063140869
748	222	3.5239505767822266
749	98	4.236568450927734
749	100	4.111814975738525
749	740	3.2682595252990723
749	294	3.4132440090179443
749	151	4.491396427154541
749	25	2.9493465423583984
749	250	2.4734854698181152
749	284	2.129098653793335
749	685	3.0702781677246094
749	77	3.4759864807128906
749	127	3.263784170150757
750	322	3.2143664360046387
750	323	2.8203232288360596
750	245	2.7586023807525635
751	480	3.5112292766571045
751	257	3.680720806121826
751	100	4.1034255027771
751	70	4.524845123291016
751	7	3.662665605545044
751	487	4.083920001983643
751	237	3.61700177192688
751	238	4.6823320388793945
751	431	1.5101922750473022
751	181	4.614027500152588
751	216	4.0
751	56	4.075374126434326
751	153	2.0231730937957764
752	325	3.3333332538604736
752	358	3.0421247482299805
752	294	2.992213487625122
752	268	3.8840534687042236
752	269	4.0
752	750	3.0
752	286	3.7612507343292236
753	898	3.332139253616333
753	322	3.201674699783325
753	195	4.0
753	328	2.990996837615967
753	313	3.814645528793335
753	347	3.3964624404907227
753	173	5.0
753	269	4.26517391204834
754	276	3.25
754	293	4.5
754	9	3.5
754	284	3.0
754	237	3.555555582046509
755	690	3.4050636291503906
755	323	2.8541932106018066
755	748	3.7671992778778076
755	286	3.5238094329833984
755	271	3.3333332538604736
756	258	3.5148844718933105
756	435	4.0
756	100	4.007651329040527
756	245	3.5348217487335205
756	89	4.465351581573486
757	50	4.012233257293701
757	326	3.2619922161102295
757	168	4.656161785125732
757	56	4.4598212242126465
757	89	4.365370750427246
757	313	4.24015998840332
757	28	3.424276351928711
757	173	4.122556686401367
757	174	3.8935770988464355
757	95	3.0
758	135	4.475890159606934
758	7	3.7957100868225098
758	654	4.705314636230469
758	270	3.0858376026153564
758	276	3.696021556854248
758	405	3.186218500137329
758	24	3.0
758	25	3.2673189640045166
758	411	2.4989748001098633
758	347	1.966925859451294
758	28	4.265058994293213
758	224	4.0
758	289	2.872873306274414
758	676	3.0
758	427	4.4270782470703125
758	235	3.0
758	172	3.965542793273926
758	300	3.2700448036193848
758	301	4.118615627288818
758	109	2.984661102294922
758	302	4.172842025756836
758	750	4.467639446258545
758	431	3.5732784271240234
758	176	3.6698551177978516
758	240	3.6743359565734863
758	305	3.9932854175567627
758	116	3.1534924507141113
758	313	4.353553295135498
758	250	3.979149580001831
758	315	4.03446626663208
758	316	4.316096305847168
758	127	4.69839334487915
759	257	4.144976615905762
759	1	3.78893780708313
759	50	4.709640026092529
759	756	2.4871418476104736
759	328	3.6351099014282227
760	928	3.5
760	185	4.388648509979248
760	204	2.6978440284729004
760	845	3.25
760	237	3.6363637447357178
761	1	3.432105541229248
761	289	2.8636250495910645
761	258	3.5795986652374268
761	1012	4.0
761	181	4.233090400695801
761	358	3.0
761	7	3.994046926498413
761	201	3.990145683288574
761	508	3.74662709236145
762	955	3.6666667461395264
762	332	3.5
762	270	4.222222328186035
762	111	3.1111111640930176
763	98	4.3613362312316895
763	5	3.3091068267822266
763	357	4.659389495849609
763	200	4.121157169342041
763	56	4.3759284019470215
763	12	4.464727401733398
763	286	3.4692435264587402
763	879	2.9962244033813477
763	127	3.9999570846557617
764	289	2.6809375286102295
764	273	3.5176544189453125
764	323	2.800208568572998
764	531	4.263330936431885
764	100	4.340541362762451
764	405	3.482469320297241
764	118	3.452338218688965
764	216	3.9992496967315674
764	9	3.990967035293579
764	14	4.0
764	111	3.589045524597168
765	25	2.800184965133667
765	283	3.8337278366088867
765	14	4.319906711578369
766	357	4.0
766	181	3.799999952316284
766	216	3.5
767	657	4.533385276794434
767	481	3.5071442127227783
767	486	2.701504707336426
767	615	4.480740547180176
767	300	3.3904449939727783
767	222	3.8003814220428467
768	272	3.8722004890441895
768	100	4.151190280914307
768	151	3.653066635131836
768	9	4.169068813323975
768	25	3.0061471462249756
768	476	3.356781482696533
768	173	4.737135887145996
768	111	4.474367141723633
769	1	3.9000000953674316
769	405	3.3333332538604736
769	473	3.5
769	13	4.0
769	222	3.875
770	1	3.4133381843566895
770	323	2.57049298286438
770	275	3.6659696102142334
770	100	4.228309154510498
770	181	3.78619647026062
770	282	3.8104755878448486
770	748	3.786717653274536
770	988	1.499084234237671
770	14	3.935360908508301
770	255	2.026878833770752
771	242	4.285389423370361
771	4	4.0
771	134	4.386473655700684
771	294	3.0695135593414307
771	408	5.0
771	283	3.5
771	462	3.5005972385406494
771	286	3.545569896697998
772	272	4.75
772	294	3.0578863620758057
772	326	2.0
772	678	2.1666667461395264
772	302	4.125
773	324	3.2079787254333496
773	229	3.5505101680755615
773	343	3.0248732566833496
773	887	2.84433650970459
773	751	3.4072306156158447
774	64	5.0
774	546	2.7314302921295166
774	4	3.0
774	357	4.621963977813721
774	294	3.2933332920074463
774	423	4.028809070587158
774	172	4.666371822357178
774	300	3.29827880859375
774	208	2.992772102355957
774	405	3.470534324645996
774	406	2.452036142349243
774	566	3.0
774	187	4.358615875244141
774	508	3.058563232421875
774	222	3.124661684036255
774	318	4.80354642868042
774	31	3.651850700378418
775	900	4.3302388191223145
775	333	4.094433307647705
775	270	3.1069891452789307
775	750	4.0188493728637695
776	483	4.335347652435303
776	21	2.442753314971924
776	182	4.0
776	282	4.0878777503967285
776	479	4.458430767059326
776	127	4.087254047393799
777	196	3.4912326335906982
777	357	4.5
777	9	4.0
777	204	2.75
778	496	3.200444459915161
778	451	3.2508482933044434
778	180	4.283466339111328
778	265	2.4695558547973633
778	281	3.528393030166626
778	121	3.3291454315185547
778	11	3.196190118789673
778	268	3.6982598304748535
779	118	2.339134454727173
779	7	3.5588133335113525
779	284	2.5
779	879	3.0
780	186	3.5
781	288	3.283763885498047
781	64	4.491933345794678
781	294	3.847910165786743
782	304	4.715282917022705
782	689	3.353227138519287
782	515	4.1242804527282715
782	340	3.8294126987457275
782	310	3.5041399002075195
782	1016	3.3627827167510986
782	873	3.0
782	350	1.815515398979187
782	751	3.1683709621429443
783	307	3.3333332538604736
783	299	4.5
783	300	3.3333332538604736
783	269	3.700000047683716
783	286	4.0
784	272	3.5839321613311768
784	258	3.690768241882324
784	260	2.5
784	328	3.460451126098633
784	333	3.812056303024292
784	269	3.6362855434417725
784	286	3.6291635036468506
785	288	3.6159019470214844
785	294	3.2090139389038086
785	301	3.857142925262451
785	269	3.846153736114502
785	174	4.5
786	289	3.52217435836792
786	866	1.4346123933792114
786	98	4.421708106994629
786	197	4.723311424255371
786	70	4.049349784851074
786	199	5.0
786	871	1.0
786	200	4.353816032409668
786	204	3.0
786	173	2.5330843925476074
786	174	3.953355073928833
786	528	4.600518703460693
786	276	3.962665319442749
786	280	4.0
786	186	4.323397636413574
786	286	3.7093467712402344
786	191	4.018717288970947
787	324	3.9941158294677734
787	294	3.0580029487609863
787	347	3.5
787	748	3.602912187576294
787	300	3.5958895683288574
787	751	3.2814202308654785
788	192	4.449343681335449
788	289	2.8680760860443115
788	98	4.325738430023193
788	195	3.488309383392334
788	100	4.570679187774658
788	133	3.3324692249298096
788	357	4.2921528816223145
788	70	4.0
788	744	4.241403579711914
788	521	4.297684192657471
788	172	4.0
788	300	3.8402044773101807
788	205	4.0
788	589	4.488309383392334
788	237	3.8932108879089355
788	435	3.550656318664551
788	405	3.6945650577545166
788	182	3.4590401649475098
788	471	4.03731107711792
788	696	3.0
788	447	2.9389443397521973
788	511	3.0115857124328613
789	288	3.722222328186035
789	1	4.111111164093018
789	181	4.55555534362793
790	98	4.313849925994873
790	678	2.5355944633483887
790	294	3.6878621578216553
790	7	2.9768643379211426
790	748	3.067981243133545
790	269	3.664532423019409
790	111	3.003955602645874
791	322	3.3333332538604736
791	275	4.099999904632568
791	181	4.0
791	245	4.0
792	405	3.2228379249572754
792	118	3.743514060974121
792	282	4.311643600463867
792	508	2.842801332473755
792	476	3.231696844100952
792	15	3.7904510498046875
793	288	3.338658571243286
793	628	3.0504310131073
793	148	1.6568254232406616
793	405	3.222259044647217
793	150	3.45721173286438
793	248	4.0
793	237	3.6868884563446045
793	591	1.8881242275238037
794	273	3.3310658931732178
794	275	4.185522079467773
794	150	3.1690006256103516
794	455	2.485837697982788
794	248	4.0
794	249	4.5
794	285	5.0
795	705	4.0940446853637695
795	739	4.131326198577881
795	419	2.9658493995666504
795	135	4.308759689331055
795	168	4.0009074211120605
795	172	4.306702613830566
795	109	4.0
795	174	4.402135848999023
795	433	4.511236190795898
795	755	4.0
795	756	3.040607452392578
795	405	3.411665439605713
795	117	3.209552526473999
795	150	3.7311153411865234
795	182	3.7756998538970947
795	184	3.495819091796875
795	473	2.700443744659424
795	121	3.0193474292755127
796	193	2.8704006671905518
796	4	3.459141492843628
796	974	2.9457385540008545
796	527	3.37229323387146
796	143	3.072737693786621
796	82	2.5403456687927246
796	405	3.656825065612793
796	597	3.9718892574310303
796	151	3.341042995452881
796	215	4.612601280212402
796	282	3.9951281547546387
796	286	3.7592391967773438
796	479	4.0
796	480	4.636345863342285
796	873	3.4633781909942627
796	684	3.316972017288208
796	172	4.779468059539795
796	1197	3.0
796	815	2.6259562969207764
796	243	1.9242953062057495
796	181	4.312439441680908
796	185	3.378959894180298
796	121	3.6873042583465576
796	125	3.3108668327331543
796	126	3.942645311355591
796	191	5.0
797	720	4.0
797	294	2.75
797	269	4.111111164093018
797	127	4.320000171661377
798	208	4.523459434509277
798	97	4.376842975616455
798	243	2.2129251956939697
798	116	4.006122589111328
798	28	3.746521234512329
798	988	1.315927505493164
798	270	3.4007532596588135
798	79	4.009636878967285
798	15	3.8516738414764404
798	111	3.2110610008239746
798	687	1.9878031015396118
799	286	3.8333332538604736
800	257	3.2718594074249268
800	181	4.217341899871826
800	742	3.648043394088745
800	476	3.244577169418335
800	237	3.488459348678589
801	288	3.0969948768615723
801	354	3.3333332538604736
801	301	3.1461517810821533
801	302	4.536733627319336
802	194	3.6635777950286865
802	135	3.8420121669769287
802	56	4.027365684509277
802	218	2.0
802	331	2.756108283996582
802	748	3.3241634368896484
802	687	1.0
803	690	4.333333492279053
803	754	3.0
803	307	3.5999999046325684
803	286	3.4000000953674316
803	271	2.200000047683716
804	64	4.649157524108887
804	1025	3.5202739238739014
804	98	4.569301605224609
804	323	3.1562232971191406
804	483	3.6823291778564453
804	70	3.704172372817993
804	742	3.583874464035034
804	199	3.236196517944336
804	202	2.893287420272827
804	948	1.3435040712356567
804	405	4.039696216583252
804	597	3.5335633754730225
804	213	3.3378260135650635
804	245	2.9579670429229736
804	22	5.0
804	250	3.261979103088379
805	1	3.8118369579315186
805	322	3.410757064819336
805	98	4.464336395263672
805	357	4.357856273651123
805	582	3.4815452098846436
805	168	4.4919281005859375
805	137	3.0
805	331	3.7309556007385254
805	235	2.8642427921295166
805	405	3.9987998008728027
805	181	3.316518783569336
805	597	4.465857982635498
805	121	3.680175304412842
805	222	3.7679359912872314
806	258	3.93228816986084
806	50	4.222229957580566
806	484	4.0
806	286	3.699432611465454
807	258	3.6131980419158936
807	546	3.0
807	181	3.840618371963501
807	358	2.3834803104400635
807	313	4.722590923309326
807	173	4.567895889282227
807	222	3.473271131515503
807	318	5.0
808	313	4.373330116271973
808	751	3.5714285373687744
808	271	3.25
809	328	3.0
809	302	4.133333206176758
809	319	3.125
810	321	4.0
810	294	3.1764705181121826
810	269	3.6363637447357178
811	243	2.0
811	315	4.286451816558838
811	300	3.5
811	286	3.8524370193481445
812	288	3.6269736289978027
812	289	2.6650230884552
812	292	4.11506462097168
812	682	3.4282596111297607
813	243	2.200000047683716
813	294	2.892857074737549
813	877	2.0
814	185	3.2391891479492188
814	443	4.5
815	98	4.0
815	181	4.237918376922607
815	200	4.5019683837890625
815	216	3.0
815	603	4.5
816	243	1.7426626682281494
816	259	2.7143959999084473
817	117	3.687296152114868
817	597	3.7378807067871094
817	294	3.7921721935272217
817	121	3.4410274028778076
817	300	3.5375802516937256
817	15	4.2058281898498535
818	288	3.866666555404663
818	328	3.7142856121063232
818	346	3.4000000953674316
818	751	3.625
819	177	3.3333332538604736
819	147	3.3333332538604736
819	327	3.5714285373687744
819	302	4.07692289352417
819	303	3.5
820	328	3.555555582046509
820	286	4.111111164093018
820	302	4.2727274894714355
820	895	4.5
821	161	3.5571584701538086
821	132	4.522524356842041
821	71	3.184544324874878
821	56	3.720822811126709
821	281	3.624840497970581
821	427	4.1935248374938965
821	284	3.674454927444458
821	237	4.0316481590271
821	174	4.750357151031494
821	111	2.9785122871398926
821	15	3.7543063163757324
822	432	3.25
822	358	2.6666667461395264
822	169	5.0
822	91	3.0
822	333	4.0
823	240	2.3854618072509766
823	1	3.491206407546997
823	211	4.484733581542969
823	100	4.282786846160889
823	7	3.2794721126556396
823	471	4.0
823	919	5.0
823	410	3.530808925628662
823	13	3.519914150238037
823	238	4.515266418457031
824	325	3.0
824	245	3.5714285373687744
824	294	3.4375
825	321	3.3910672664642334
825	258	3.9922854900360107
825	1028	4.024162769317627
825	325	2.816545248031616
825	405	2.734628915786743
825	245	3.494398355484009
825	871	2.4691076278686523
825	9	3.976649761199951
825	283	3.0278077125549316
825	285	3.944366931915283
825	125	4.4835524559021
825	14	4.2666730880737305
826	210	4.670133590698242
826	195	4.241716384887695
826	343	2.5
826	56	4.477883338928223
826	313	4.721701622009277
826	11	4.477397441864014
826	651	4.491549015045166
826	332	3.598642587661743
826	190	5.0
826	511	4.514162063598633
827	245	2.409978151321411
827	331	2.9492337703704834
827	268	3.1615588665008545
827	269	4.116335391998291
828	288	3.5822813510894775
828	306	4.0
828	275	4.493856430053711
828	83	4.481105327606201
828	86	4.316746711730957
828	14	4.0
828	286	4.0041608810424805
828	751	3.6666667461395264
829	1	4.503686428070068
829	170	4.5
829	475	4.5
829	125	4.0
829	222	4.251131534576416
829	286	3.866666555404663
829	255	2.5999999046325684
830	288	3.5
830	294	2.722222328186035
830	71	4.0
830	56	4.333333492279053
830	127	4.5
831	258	3.6819331645965576
831	197	4.590668201446533
831	331	4.0
831	750	3.7860569953918457
831	271	3.3820254802703857
831	144	4.410456657409668
831	272	3.9310364723205566
831	50	4.449594974517822
831	245	3.187936305999756
831	117	4.227179050445557
831	313	4.483506202697754
831	28	4.119655132293701
831	479	5.0
832	181	4.119499683380127
832	245	2.9954867362976074
832	326	3.3954856395721436
832	748	2.930999755859375
833	324	2.6661717891693115
833	293	3.9603805541992188
833	328	3.093717575073242
833	13	2.950066328048706
833	302	4.109083652496338
833	591	4.357707977294922
833	176	4.671427249908447
833	405	2.5949084758758545
833	150	3.4630696773529053
833	151	2.16713809967041
833	55	2.925784111022949
833	250	3.0
833	347	3.2593462467193604
833	508	3.868189811706543
833	127	4.245970726013184
834	272	4.0
834	323	2.8085567951202393
834	148	3.501216173171997
834	117	3.7877750396728516
834	405	3.139357805252075
834	7	4.0225396156311035
834	343	3.625744342803955
834	151	3.7525367736816406
834	286	3.93994402885437
834	751	3.692798137664795
835	288	3.760801315307617
835	1	3.7744197845458984
835	628	3.0
835	310	3.8888888359069824
835	313	4.230353355407715
835	237	3.7627739906311035
836	496	5.0
836	288	4.186583995819092
836	210	4.25
836	324	3.5
836	269	4.154059886932373
836	318	3.3333332538604736
837	274	3.419133186340332
837	535	3.4749372005462646
837	328	3.413609743118286
837	9	3.4489641189575195
837	476	3.3204052448272705
837	845	2.8425064086914062
837	285	4.321554183959961
837	286	3.789419174194336
837	111	4.246024131774902
838	258	3.6694605350494385
838	210	4.0
838	70	3.3533265590667725
838	311	3.6913115978240967
838	408	4.459761619567871
838	300	3.5920352935791016
838	12	4.5278639793396
838	28	3.6182878017425537
838	222	3.1921579837799072
838	255	2.6826817989349365
839	866	3.465121030807495
839	276	4.430420398712158
839	117	3.31276535987854
839	7	4.2623772621154785
839	235	2.0
839	286	3.9373745918273926
839	319	3.4209773540496826
840	118	3.377437114715576
840	216	3.005908489227295
840	603	4.515152931213379
840	172	3.0067508220672607
840	845	4.629673957824707
840	750	3.4283266067504883
841	358	3.0
841	873	1.6666666269302368
841	315	4.199999809265137
841	748	3.375
841	286	4.375
841	751	3.625
842	886	3.0
842	333	3.200000047683716
843	1	3.6741180419921875
843	98	3.707707643508911
843	180	4.058825492858887
843	628	3.8468587398529053
843	133	2.4825217723846436
843	181	4.263128280639648
843	135	4.5457024574279785
843	393	3.0660436153411865
843	25	3.7720372676849365
843	271	3.0004382133483887
844	257	4.0
844	97	4.514162063598633
844	100	3.9890573024749756
844	121	3.2617688179016113
844	172	4.5
844	222	3.572999954223633
845	242	4.5
845	306	4.288817405700684
845	340	2.9930660724639893
845	286	3.8029544353485107
845	751	3.777777671813965
846	302	3.992197036743164
846	751	2.9788460731506348
846	127	4.072042942047119
847	289	2.841207504272461
847	258	3.3780910968780518
847	196	5.0
847	7	3.9358270168304443
847	25	3.621760606765747
847	11	4.660431385040283
847	763	3.419386863708496
847	301	2.5794107913970947
847	527	4.0
848	512	3.9138379096984863
848	97	3.86322283744812
848	483	4.4376091957092285
848	134	3.9416401386260986
848	166	3.904634952545166
848	135	3.5215821266174316
848	615	3.5663392543792725
848	170	3.5107617378234863
848	82	3.413527011871338
848	118	3.3061983585357666
848	88	4.423198699951172
848	121	3.6919496059417725
848	638	4.0
849	928	3.465160369873047
849	427	4.085287570953369
849	588	3.8655996322631836
849	15	3.830012321472168
850	96	3.856613874435425
850	210	4.259381294250488
850	228	3.9535739421844482
850	485	3.9951086044311523
850	181	3.95453143119812
850	71	4.044395923614502
850	8	4.385261058807373
850	490	2.5482535362243652
850	172	4.299945831298828
850	204	3.962984323501587
850	95	4.1152496337890625
851	64	4.7986578941345215
851	129	3.691254138946533
851	9	3.4577860832214355
851	298	4.689904689788818
851	234	3.927802324295044
851	331	4.05325174331665
851	588	2.4620630741119385
851	174	4.167658805847168
851	304	2.997800350189209
851	50	3.868433713912964
851	307	3.590747117996216
851	22	4.09013032913208
851	343	3.5754971504211426
851	121	3.4684627056121826
851	123	4.454715728759766
851	924	2.658557176589966
851	892	2.1604442596435547
851	252	3.516416311264038
851	125	2.9711389541625977
851	223	4.510683059692383
851	895	2.898756265640259
852	259	3.1531734466552734
852	100	4.473760604858398
852	405	3.5
852	264	1.600000023841858
852	235	2.9948549270629883
852	127	4.383972644805908
853	688	1.0
853	304	3.0
853	690	4.0
853	259	2.1701810359954834
853	270	3.0
854	64	4.11234188079834
854	322	2.7481234073638916
854	514	5.0
854	4	4.0
854	100	4.441897869110107
854	8	3.3486523628234863
854	13	3.3051843643188477
854	333	4.098199844360352
854	269	3.9286773204803467
854	173	3.655590057373047
854	237	3.873664379119873
854	14	4.311214923858643
854	302	4.586579322814941
854	19	4.0
854	118	2.958000659942627
854	924	1.4285714626312256
854	285	4.477525234222412
854	286	3.798813819885254
854	222	2.951134443283081
854	127	4.22240686416626
855	179	4.123690128326416
855	283	3.7959823608398438
855	462	3.8007285594940186
855	510	4.059132099151611
856	322	3.1666667461395264
856	258	3.642857074737549
856	690	3.799999952316284
856	286	3.200000047683716
856	879	3.5
857	258	3.777777671813965
857	24	3.5999999046325684
857	328	3.222222328186035
857	283	3.2857143878936768
858	293	4.5
858	9	4.181818008422852
858	333	3.555555582046509
858	127	4.0
859	288	3.5652174949645996
859	293	4.0
859	763	2.5
859	476	3.5
860	100	4.617275238037109
860	245	2.6846156120300293
860	294	3.2931909561157227
860	1047	2.0116934776306152
860	153	3.7413363456726074
860	347	4.6838507652282715
860	300	3.651272773742676
860	333	4.09679651260376
861	289	2.7142856121063232
861	179	2.799999952316284
861	86	4.0
862	258	3.4966042041778564
862	50	4.364084243774414
862	276	3.5159268379211426
862	405	3.3039655685424805
862	24	3.4933600425720215
862	282	3.22352933883667
862	250	2.4479880332946777
862	174	5.0
862	271	3.81897234916687
862	111	3.204169750213623
863	272	4.173893451690674
863	304	3.5
863	321	2.5759613513946533
863	264	2.997215747833252
863	682	3.0
863	748	3.934563636779785
864	100	4.1655192375183105
864	357	4.697060585021973
864	678	2.9300434589385986
864	168	4.289124488830566
864	265	3.7429661750793457
864	591	4.259768009185791
864	275	4.008275032043457
864	596	2.6777241230010986
864	116	2.9411253929138184
864	181	3.3520307540893555
864	22	5.0
864	118	2.7958714962005615
864	151	2.6506335735321045
864	1047	2.502324104309082
864	568	4.516541004180908
864	184	3.3184335231781006
864	665	2.503795623779297
